row,pixel,A,B,R,v
0,0,0.384376925064,0.317287121863,1.20061728873,0.0109370070715
0,1,0.370063399288,1.32235081624,-0.28107477287,0.00338877943531
0,2,0.369630867564,0.793902537852,0.231895980555,0.0019813007756
0,3,0.367896311067,0.0859375494859,2.45424695743,0.00786023280883
0,4,0.358392507976,0.484184916291,0.706821610429,0.00423949605517
0,5,0.350686623141,0.245393628513,1.34072173078,0.00668197817133
0,6,0.34375,0.21149241925,1.45486702817,0.00969193324172
0,7,0.341628452649,0.160170479639,1.70527259684,0.00663974992252
0,8,0.333642253014,0.286419963285,1.13902900196,0.00429206526151
0,9,0.323606780133,0.099324595486,2.04689641937,0.00225238085315
0,10,0.316156327758,0.16870623334,1.54543446096,0.00474139654744
0,11,0.315264607822,0.11366833719,1.88372992617,0.00440271714492
0,12,0.312174149736,0.0516145655885,2.54592548784,0.00717843238366
0,13,0.309901901275,0.378414111504,0.829506258681,0.00252885579663
0,14,0.3072139143,0.0321149328119,2.91340633556,0.0068318968594
0,15,0.307711420712,0.109915195337,1.87345961246,0.0057869165187
0,16,0.303140813122,0.0785984539951,2.13094258104,0.00720115208764
0,17,0.301480430857,0.243769868155,1.17720733989,0.00464143890466
0,18,0.303724456163,0.195909562472,1.36795494132,0.00270866072621
0,19,0.299801573241,0.10363385807,1.88180837374,0.00401311570235
0,20,0.296961130074,0.11193361175,1.80360093738,0.00394993583834
0,21,0.295501492887,0.166112246642,1.47249523219,0.00345044098669
0,22,0.295079199477,0.676038594298,0.32077134623,0.000950548476088
0,23,0.295367007813,0.12296650952,1.7185570636,0.00354082344334
0,24,0.293908168213,0.106096021503,1.83212158081,0.00242569928406
0,25,0.292843710027,1.64555800763,-0.405563847181,0.000354896974164
0,26,0.291675267963,0.0947310979484,1.91273906672,0.00184509494302
0,27,0.289493366158,0.123517652267,1.68710275098,0.00588297757187
0,28,0.286570641211,0.0851525312513,1.97101125589,0.00387359743889
0,29,0.288632445607,0.118479178471,1.71657488944,0.00410313541515
0,30,0.28983629122,0.0818122159805,2.02135805594,0.00328724633792
0,31,0.289856404788,0.246099934587,1.13214790502,0.0029932507524
0,32,0.292970733466,0.082411525158,2.03312327083,0.00645695055964
0,33,0.292334646762,0.226341116607,1.20803732521,0.00281272349506
0,34,0.292088277154,0.162846710339,1.47472749071,0.00485697058304
0,35,0.293155550463,0.0933429806776,1.93266035701,0.0042244192443
0,36,0.294727354664,0.173952082484,1.43158620059,0.00222738616597
0,37,0.29512470862,0.0200604251768,3.20316549479,0.00302248807018
0,38,0.294076607748,0.0793151285625,2.07067193715,0.00391779077971
0,39,0.295413785228,0.0903702566988,1.97136540449,0.00431399049705
0,40,0.295226814108,0.264122139631,1.09125511448,0.00280053210007
0,41,0.295796825793,0.175329629899,1.42936749769,0.00521727080307
0,42,0.294066523786,0.034056030114,2.76134661827,0.00490169004654
0,43,0.297344774002,0.150121681905,1.5634982404,0.00713955993854
0,44,0.297685046145,0.153729817194,1.54537337029,0.0112040355976
0,45,0.302277944404,0.117331152575,1.79098967143,0.0089457800943
0,46,0.302516556291,0.026849805817,3.02562594676,0.0118284883943
0,47,0.305764400229,0.117328162337,1.80834449606,0.00766913281098
0,48,0.303963061032,0.0765996808684,2.15742060001,0.0121970494782
0,49,0.30661910782,0.1106930878,1.86185827286,0.0128191448015
0,50,0.306720321182,0.222485895092,1.27167665488,0.0101854257745
0,51,0.308899671863,0.103007232163,1.93486091679,0.0144348563697
0,52,0.306930278245,0.158655401838,1.55868824195,0.0144592726882
0,53,0.312331621781,0.125745779668,1.78182630256,0.0167679761343
0,54,0.313217484929,0.193458719642,1.4150669992,0.0103307665725
0,55,0.309626810296,0.194705417749,1.39567120838,0.0106331455868
0,56,0.312585641942,0.0725588478201,2.25592028991,0.0163585869456
0,57,0.314095539182,0.120668497475,1.82608129088,0.00975859313553
0,58,0.316885143409,0.0761334579951,2.24089091095,0.0108932106918
0,59,0.315781111811,0.307062273725,1.02428955576,0.00365133708125
0,60,0.316166065946,0.186828536759,1.45686665182,0.00586129198437
0,61,0.317759618174,0.048788423436,2.63442418939,0.00449532080489
0,62,0.318351129873,0.119245260641,1.85791743165,0.0129870574033
0,63,0.320454888205,0.12972831086,1.79462937199,0.0169981965899
0,64,0.317114122706,0.139029350366,1.71796367069,0.0236208235378
0,65,0.321715832474,0.132218297621,1.78407971432,0.0296603570802
0,66,0.317304465557,0.166428341176,1.56215749526,0.0334332402696
0,67,0.312503679977,0.109418742788,1.90224299557,0.0507185828087
0,68,0.315641766405,0.105189929247,1.95290540721,0.059353504855
0,69,0.316337399279,0.11834160424,1.85428338239,0.0634998487551
0,70,0.318763918123,0.132917021545,1.76508551353,0.0688304792126
0,71,0.321424690458,0.127424160217,1.81519684756,0.073520433721
0,72,0.321992240531,0.1225678702,1.85231098434,0.0760832173421
0,73,0.321892351054,0.129032156607,1.80646210705,0.0822554568505
0,74,0.320206896102,0.129301876025,1.79630061853,0.0826198964608
0,75,0.318235340294,0.118849852038,1.86022803578,0.0904904467929
0,76,0.319399556092,0.122468734875,1.83989891491,0.0864137664533
0,77,0.317773601347,0.125869724421,1.80781467458,0.0908227304184
