row,pixel,A,B,R,v
0,0,0.311348687235,0.120825340377,1.81122172579,0.0976595581548
0,1,0.311639392553,0.100242407804,1.97285108076,0.104986936802
0,2,0.310486298607,0.117812869247,1.82851352191,0.093826598952
0,3,0.305403073308,0.104646549866,1.90297897918,0.100221436282
0,4,0.304549521393,0.112471560083,1.8378461101,0.0933303366957
0,5,0.308068101321,0.13078569207,1.72765057026,0.0910464173521
0,6,0.310080086341,0.121202253195,1.80224626363,0.0926874826547
0,7,0.307470133393,0.109609048056,1.87457848165,0.0920434523262
0,8,0.307453891717,0.12258272925,1.77964683927,0.0876934732362
0,9,0.307286134613,0.127427453288,1.74597465608,0.0836538554748
0,10,0.306636964111,0.119400351782,1.79789336527,0.0885249664456
0,11,0.302216371981,0.119690429601,1.77404749902,0.0835963927678
0,12,0.304828157636,0.114320741642,1.82553395242,0.0929716658501
0,13,0.30590978649,0.121168136441,1.78188133597,0.0841219029807
0,14,0.305576983343,0.126571528583,1.74344524824,0.0762288338519
0,15,0.304107879835,0.125600244563,1.74285830915,0.075644727169
0,16,0.30476330491,0.112904760119,1.8356961809,0.0728700911298
0,17,0.303714400731,0.129966714617,1.71228712631,0.0612435382305
0,18,0.307354587605,0.114860999606,1.83430958286,0.059071392396
0,19,0.30528605691,0.106836969805,1.88490505578,0.0519460023495
0,20,0.303728413284,0.116765153231,1.80224245823,0.0477924482457
0,21,0.304740352971,0.154896262641,1.56947508642,0.0361635830309
0,22,0.301752896936,0.131286885344,1.69459231063,0.0377138952245
0,23,0.303784819333,0.0894334145769,2.02634601613,0.0441535657587
0,24,0.304517923217,0.0945419398115,1.98373547735,0.0504420264489
0,25,0.306381904068,0.0954070265602,1.98626896497,0.0590728975584
0,26,0.305326898288,0.0972288172392,1.96455040268,0.0603982130527
0,27,0.304973790803,0.0626865759453,2.33224361917,0.0633810452932
0,28,0.306074234814,0.0902164239241,2.03183350633,0.070491548941
0,29,0.303562936679,0.100150067771,1.93017157159,0.0725417122925
0,30,0.30816537154,0.112097046258,1.85910754976,0.0746455995604
0,31,0.307610871457,0.128364486672,1.74132429125,0.0694114910703
0,32,0.306832744179,0.123919867021,1.76741780037,0.082752320507
0,33,0.307807058136,0.124069942584,1.77114612164,0.0846387520944
0,34,0.307947582358,0.134913330316,1.70069536467,0.0839888738249
0,35,0.310085515995,0.124446227737,1.77971544682,0.0929368516437
0,36,0.310549440053,0.116720192749,1.83679954018,0.0936833452052
0,37,0.308918895987,0.113595212288,1.85167056814,0.0936324029409
0,38,0.305440593971,0.126116852378,1.7458233109,0.0820703451573
0,39,0.303856331579,0.114569709779,1.81881405969,0.0884914917916
0,40,0.30856570379,0.12281237113,1.78351845524,0.0907641269778
0,41,0.309251701472,0.136193543786,1.6987718871,0.0883476887326
0,42,0.306191495212,0.119811482038,1.79278060645,0.0899902766196
0,43,0.307046032194,0.132488826897,1.71183057499,0.0857534438086
0,44,0.307917570499,0.139962859228,1.66936031945,0.0818682699313
0,45,0.307232770183,0.13521737436,1.69543895006,0.0865108922346
0,46,0.305269871183,0.122025517534,1.77279424944,0.0884908476769
0,47,0.303483664495,0.108750059945,1.86066076937,0.0962450588705
0,48,0.305181030026,0.098618085357,1.95180548897,0.0954483784497
0,49,0.30276688349,0.107247687652,1.86862151484,0.0997826903812
0,50,0.307019821169,0.127214363165,1.7461099993,0.0928477794601
