row,pixel,A,B,R,v
0,0,0.310953452154,0.111478047895,1.87818248105,0.100174953136
0,1,0.309885124475,0.108847766166,1.89304610785,0.101679385399
0,2,0.311508285765,0.113112863332,1.86857098639,0.0967899529158
0,3,0.310824662215,0.113000516363,1.8659082527,0.094431950807
0,4,0.308599361905,0.118685810317,1.81275397572,0.0926541756934
0,5,0.307646570625,0.122099412855,1.78394400246,0.0897571135479
0,6,0.310946201273,0.117677483313,1.83181474282,0.0988707405111
0,7,0.310202910232,0.10126141872,1.95642354311,0.0969176837534
0,8,0.310363723543,0.121875347762,1.79892123578,0.0892448917154
0,9,0.309398190915,0.12549746153,1.76917860057,0.0874766208274
0,10,0.306534525922,0.140205898139,1.66153745752,0.0870053078551
0,11,0.305680957431,0.127538577549,1.73752379861,0.0863780455896
0,12,0.310783727717,0.115123923998,1.84976793687,0.0855089258584
0,13,0.308827773377,0.125681950814,1.76514980885,0.0770847915262
0,14,0.308074518996,0.133128169835,1.7126037658,0.0717345717817
0,15,0.308299816292,0.130858629534,1.72828068174,0.0672522467418
0,16,0.306651025956,0.126424491263,1.74960363511,0.064416348995
0,17,0.307340342679,0.137837820608,1.67967305897,0.0533761427699
0,18,0.309418801893,0.117612789045,1.82459403328,0.0530874643442
0,19,0.306779081969,0.139395118126,1.66756696174,0.0462550043361
0,20,0.305797248986,0.136202430119,1.68261102959,0.0424593930383
0,21,0.305048515708,0.0824052197455,2.10236603678,0.0421819857892
0,22,0.305075742202,0.0923317364124,2.00671916511,0.0359143450406
0,23,0.304806655828,0.0871663902207,2.05368438661,0.0402395765267
0,24,0.303673951706,0.0861637218439,2.05697654855,0.0394044677873
0,25,0.306089799325,0.102962021742,1.92029707813,0.039296259534
0,26,0.30662886573,0.11036957254,1.86438438738,0.0436500000333
0,27,0.307402319995,0.0995242060246,1.95605162259,0.0580684663599
0,28,0.309414286473,0.110873719178,1.87487155712,0.0626524960915
0,29,0.307515304396,0.106870829862,1.89626584296,0.0615722254212
0,30,0.30890436283,0.124231288195,1.77540512727,0.0614686213843
0,31,0.310529505622,0.127957744993,1.7580989785,0.072518648313
0,32,0.309755303021,0.122740773075,1.78987172142,0.0794566132931
0,33,0.312179759247,0.110857705157,1.88932569986,0.0861304582758
0,34,0.309434149242,0.125881329237,1.76675023435,0.0831700670012
0,35,0.307544431904,0.118014425544,1.81230065106,0.0890430587219
0,36,0.311212566555,0.124186471979,1.78703707194,0.0880216114377
0,37,0.307159254646,0.119106050078,1.80257622512,0.0862014185777
0,38,0.307120435158,0.135055724646,1.69592701698,0.0857347786414
0,39,0.304360041126,0.134203360626,1.68837733343,0.0828372974003
0,40,0.307298458005,0.134008840177,1.7033549304,0.084986479303
0,41,0.306958185552,0.1348925731,1.69619167975,0.0866914920081
0,42,0.30757498729,0.122317740807,1.78207666677,0.0841106732689
0,43,0.307851386584,0.119428704938,1.80372373543,0.0890704901297
0,44,0.307371635623,0.118847862145,1.80547188472,0.0911787327752
0,45,0.310207795584,0.130064778682,1.74258879082,0.0899724115252
0,46,0.308258866238,0.114545939373,1.84122281771,0.0930234875014
0,47,0.304601215739,0.115791404439,1.81363751333,0.0908610787123
0,48,0.308036412174,0.121844234863,1.78763920788,0.091843365795
0,49,0.304863161566,0.11442600348,1.82493565057,0.0901836516385
0,50,0.302881846128,0.122783371952,1.75595423398,0.093633149311
0,51,0.30410764033,0.1290228254,1.72027170094,0.0946902671953
0,52,0.305788807474,0.123655557309,1.7641361061,0.0953954950817
0,53,0.304618332646,0.114346985621,1.82428337471,0.0911191646103
0,54,0.306432517758,0.126642892938,1.74708986288,0.0895251999934
0,55,0.307121102606,0.133386911728,1.70646238335,0.0907769952995
0,56,0.306780116873,0.123927290996,1.76711053049,0.0910557970719
0,57,0.303448192873,0.137852210039,1.66163468578,0.0886174161794
0,58,0.303067513637,0.126463094497,1.73212037948,0.0896989050249
0,59,0.30412011586,0.120161257864,1.78010812588,0.0852415459938
0,60,0.303349396157,0.123470222121,1.75354836805,0.086135988101
0,61,0.303085026336,0.118273720813,1.7882874654,0.0860517696712
0,62,0.306248161334,0.115931675505,1.82087880102,0.0911840989629
0,63,0.304870909547,0.120864583535,1.77889005267,0.0868319994373
0,64,0.301608322048,0.117374788469,1.78736574532,0.0870384776645
0,65,0.301040164901,0.104383692718,1.88226573081,0.0940669167224
0,66,0.304111620952,0.100973593227,1.92622008694,0.0927704276932
0,67,0.306200445272,0.11642725965,1.81703481664,0.0939410092182
0,68,0.305513397932,0.128579210545,1.72986716827,0.0884952542197
0,69,0.307344064386,0.114565539375,1.83643949067,0.0909723276416
0,70,0.305450027907,0.11844239241,1.79880622291,0.0848466768943
0,71,0.307857186979,0.134444861439,1.70322406777,0.075772634701
0,72,0.30854615782,0.117113152133,1.8238321258,0.0759786717633
0,73,0.307554938241,0.118699276787,1.80744574209,0.0692032903755
0,74,0.310514224264,0.100065649449,1.96825864884,0.0667193323795
0,75,0.311482107725,0.13327213244,1.7278283708,0.063153868723
0,76,0.308787377082,0.108669672206,1.88872275604,0.0713321329183
0,77,0.309945700488,0.106256322713,1.91393294399,0.0609731091649
0,78,0.308561269314,0.111072797116,1.86894397636,0.058926961001
0,79,0.30556930315,0.102022794958,1.92526996285,0.0466514821519
0,80,0.306338584112,0.0971314335089,1.97089052872,0.0507403862412
0,81,0.304474572841,0.0834692602064,2.08824781926,0.0460059887675
0,82,0.305262963032,0.105273379231,1.89721002836,0.0428313521969
0,83,0.30632525336,0.116146065859,1.81970455391,0.0487565337535
0,84,0.308709293258,0.082028390132,2.12760344967,0.0518871074525
0,85,0.308437350795,0.101157490044,1.94780267808,0.0564897108655
0,86,0.307092674577,0.114610755975,1.83483241915,0.0604807807813
0,87,0.306195536859,0.125615926537,1.75282741027,0.0616273217265
0,88,0.308268280068,0.104564196072,1.91874844977,0.0754513319782
0,89,0.303408721867,0.117167407611,1.7977676179,0.0756117945725
0,90,0.305177272005,0.119996024876,1.78647210555,0.0814480672243
0,91,0.30770647157,0.119019775418,1.80591331245,0.0891353966983
0,92,0.307009481275,0.116918701537,1.81752806067,0.0879128216239
0,93,0.308035141917,0.110573637741,1.87006041996,0.0902696448455
0,94,0.308375689513,0.123311189553,1.77913910263,0.0843161434443
0,95,0.307846746893,0.113477545088,1.84708602562,0.0878442753759
0,96,0.304754515017,0.132911491523,1.69835814474,0.0798662114934
0,97,0.305683196706,0.12109081315,1.7813059169,0.0907570195519
0,98,0.306874258331,0.133725722183,1.7031534212,0.0802621639555
0,99,0.305017286138,0.120080339894,1.78509160697,0.0869498446846
0,100,0.306178010471,0.102982307934,1.92059812753,0.0865529992957
0,101,0.304229662729,0.109378821414,1.85965490354,0.0874035072357
0,102,0.304880262346,0.109707878808,1.86047046193,0.086084701839
