row,pixel,A,B,R,v
0,0,0.359309182814,0.228828088576,1.4408211854,0.00580323876441
0,1,0.348938095492,0.393729369957,0.885294170735,0.0043505551308
0,2,0.347533444315,0.152257571214,1.7808606873,0.0108242737383
0,3,0.345438573938,0.654240363978,0.399157327988,0.00527271478796
0,4,0.34114293586,0.389193932659,0.877469200269,0.00425926136817
0,5,0.337160040852,0.495886813675,0.645151903027,0.00240813942286
0,6,0.326682610824,0.169493352352,1.5865169955,0.00496169882083
0,7,0.323309776774,0.284379145022,1.11362812812,0.00882157299642
0,8,0.315933797621,0.953032253183,0.0417510753003,0.0027488224122
0,9,0.312482505635,0.659417324543,0.357974762425,0.00284040833342
0,10,0.309448596623,0.211901966027,1.32283043668,0.00474679238027
0,11,0.302908998925,0.327331493738,0.935075366962,0.00433537547972
0,12,0.298398584962,1.42413298708,-0.292364049182,0.00116469186945
0,13,0.29868423982,0.13330906365,1.66760831957,0.00379341434797
0,14,0.294791013756,6.37606660131,-1.5166341991,0.000177871212077
0,15,0.29429834043,0.464269833696,0.627300243216,0.00258115197111
0,16,0.292064372644,0.216123604852,1.24466069276,0.00515542013683
0,17,0.292927705874,0.822659038529,0.158990694532,0.00206684303693
0,18,0.292387984276,0.0910578484686,1.94869613246,0.0065972439807
0,19,0.291900593531,0.849385500401,0.13257253949,0.0012427785836
0,20,0.290708066716,0.58507542726,0.433866768463,0.00174288573645
0,21,0.288121453443,0.179190614092,1.38166362945,0.00354872569772
0,22,0.287346197782,0.422752742311,0.690393893153,0.00387219646898
0,23,0.283992007857,0.195197665373,1.29784767055,0.00437139907483
0,24,0.282881205482,1.08257647573,-0.0628352351144,0.000438527414831
0,25,0.283686479871,0.12231539548,1.66773266564,0.006874756575
0,26,0.284831650731,0.317536781475,0.913449258454,0.00479885312715
0,27,0.285080265075,1.20032266639,-0.145492162139,0.00116840302726
0,28,0.28334842411,0.0876721132719,1.93021485575,0.00335937186114
0,29,0.284034420459,0.2052875956,1.25795970883,0.0036969123919
0,30,0.283410740495,0.304722705963,0.942495527687,0.00224273203028
0,31,0.283460622677,0.187024850599,1.32984662023,0.00179368275889
0,32,0.283252181779,0.0588809777037,2.24528104574,0.00573061497362
