row,pixel,A,B,R,v
0,0,0.369267188143,0.0739074969213,2.61478617647,0.0191853251531
0,1,0.364561885152,0.170742624115,1.75172913254,0.0066244606121
0,2,0.356313264291,0.239422416505,1.38527332646,0.0037345048501
0,3,0.354016853563,0.0650876043161,2.63096384222,0.005328123197
0,4,0.345939790944,0.0291397434191,3.33083731902,0.00672676236788
0,5,0.343034641097,0.0532424409679,2.74122261952,0.0121032978156
0,6,0.333419146864,0.101338538003,2.08428855269,0.0141840532804
0,7,0.325190953048,0.136152555897,1.77504091092,0.00363098474367
0,8,0.321473470302,0.363766725529,0.891087952063,0.00334135539259
0,9,0.313842027714,0.178301606697,1.48790236569,0.00845769540782
0,10,0.308476906362,0.406338204417,0.765719834816,0.00438793667006
0,11,0.300916289202,0.170656995815,1.47228371097,0.00961647205866
0,12,0.297257010358,0.225175776836,1.22891969159,0.00490680265398
0,13,0.295392680115,0.233537281655,1.1926802422,0.00533995978763
0,14,0.292212928818,0.285199848806,1.01974569514,0.00252036416047
0,15,0.293435133811,0.32199027383,0.924259983365,0.0029328494601
0,16,0.291301275924,1.27376841508,-0.196189642701,0.000327195327705
0,17,0.29057348681,0.280535402444,1.02844616641,0.00547743615534
0,18,0.291623078032,0.977549376352,0.0184261964819,0.00155125745176
0,19,0.2938394802,0.0414256381038,2.59965627386,0.00846343980854
0,20,0.291251673011,0.0949363713621,1.90873083953,0.0029474385552
0,21,0.289859371475,0.804723709727,0.175438792877,0.0008675954469
0,22,0.28755086019,0.18964684593,1.33396258354,0.00265773903387
0,23,0.286081734313,0.0415387791326,2.5418973014,0.00432336800573
0,24,0.285779926184,0.07773836697,2.03939205085,0.00490729380933
0,25,0.286513521329,0.104209299907,1.80912719415,0.00602181978294
0,26,0.285757075978,0.0728116653572,2.09153078489,0.00749173218039
0,27,0.287045425133,0.047411704255,2.44279304716,0.00304715000926
0,28,0.285084054938,0.130148617413,1.62480083222,0.0028356902543
0,29,0.285034462479,0.0966054633134,1.86203158899,0.0034183820903
0,30,0.283180943298,0.0266586143898,2.8728948207,0.00462036191026
0,31,0.28413478108,0.31706923492,0.912842027295,0.00122777367351
0,32,0.285270995671,0.0930465414785,1.89318804412,0.00251301938919
0,33,0.28412619677,0.181926557496,1.35428942737,0.00277598804069
0,34,0.286620392116,0.377022351366,0.780612555043,0.00179345828627
0,35,0.289120303237,0.0938143881318,1.90701377214,0.00431280712392
0,36,0.290679683507,0.0407683826504,2.58985190635,0.0074640213598
0,37,0.289450391681,0.331413235923,0.890800735698,0.0010868613396
0,38,0.287905821563,0.311987127991,0.935485421264,0.0018094113179
0,39,0.289691919824,0.0271541018002,2.91074234622,0.00669358514974
0,40,0.29050350962,0.0948687094961,1.90533602164,0.00699967029104
0,41,0.288798540951,0.0557193483621,2.3247725905,0.00779529398435
0,42,0.28809262839,0.153715485377,1.50477474841,0.00198020281133
0,43,0.293225165811,0.094815371728,1.92027708356,0.00481422119957
0,44,0.294981139215,0.245519169057,1.15033568143,0.00460209691056
0,45,0.297722344875,0.0662614417399,2.24014581073,0.00705223976358
0,46,0.297019956688,0.0394226471252,2.66353555289,0.0093481336963
0,47,0.299922621001,0.0582272609557,2.36117670228,0.0101144028201
0,48,0.301857675285,0.156980007782,1.54586522545,0.010603838349
0,49,0.305879743973,0.0602884312011,2.37101315853,0.0141609457946
0,50,0.307109838321,0.0987340066588,1.96122672262,0.0133944733048
0,51,0.307095189024,0.0693133346535,2.26081957019,0.020981628376
0,52,0.308324068101,0.0921614649194,2.02635162718,0.0158105464052
0,53,0.308350098277,0.262893498181,1.13555816581,0.00816846934417
0,54,0.309169201035,0.117372862907,1.82507926643,0.0153245070897
0,55,0.308749838114,0.119763369549,1.80581536477,0.0182646937572
0,56,0.310826223377,0.0981801879944,1.98622896727,0.0199832119168
0,57,0.313678462606,0.0819392146088,2.1578454611,0.0156337897553
0,58,0.315400252168,0.178098982536,1.49527398795,0.012597543613
0,59,0.31365481375,0.11262320103,1.8833796429,0.0126786684532
0,60,0.313434354796,0.407560544411,0.773653336028,0.00169399092097
0,61,0.312719048454,0.330460930797,0.952528490298,0.00605464849379
0,62,0.311365529639,0.130569534076,1.74483269764,0.0128988268408
0,63,0.31324031319,0.140423238739,1.69117876593,0.0162479206221
0,64,0.314175262141,0.143781994532,1.67511648701,0.0274851283194
0,65,0.315113755918,0.11991242842,1.83664179026,0.0342794899872
0,66,0.311248136058,0.0793748580385,2.17070765611,0.0452221212303
0,67,0.310359482911,0.105144307547,1.92510705338,0.0481370589926
0,68,0.312128533888,0.0906675218694,2.06173079969,0.0658540803386
0,69,0.310206030032,0.109395027964,1.89043545192,0.0741577459681
0,70,0.31493125048,0.126630654799,1.78853991735,0.0739232205065
0,71,0.3125491032,0.116173282223,1.85097512155,0.0886388842768
0,72,0.311820458556,0.118926090635,1.82717105873,0.0826942305494
0,73,0.311265841438,0.120568988295,1.81262855567,0.0861140542593
0,74,0.315505729636,0.122648196732,1.81906591197,0.0914687025772
0,75,0.311747111237,0.121190824337,1.81061768955,0.0952053356083
0,76,0.313844200097,0.112669636399,1.88400493795,0.0912093942309
0,77,0.312109643908,0.137219068448,1.70575003872,0.0914730105222
0,78,0.310125007774,0.126308807364,1.76722001639,0.0924235555361
0,79,0.308636742997,0.115102442118,1.83901889804,0.0936282608731
0,80,0.308016107802,0.107155543566,1.89662682914,0.0920771736729
0,81,0.308654905949,0.126203428854,1.76078673602,0.0892326599208
0,82,0.307729277567,0.109381988971,1.87767806308,0.102140904325
0,83,0.310150067716,0.115772285434,1.84174587729,0.0974315317327
0,84,0.309458274099,0.123936484203,1.78014245114,0.0940193890833
0,85,0.308043409648,0.116476814119,1.82593329134,0.0956153046592
0,86,0.308690135442,0.109883754128,1.87876445814,0.0978938576233
0,87,0.309849291947,0.113903336813,1.85411122141,0.094173678426
0,88,0.310414054248,0.11510161694,1.84805164435,0.0995088481603
0,89,0.309760122002,0.109514750414,1.88718176426,0.0975901860732
0,90,0.309719629623,0.103225127412,1.93743416746,0.107291508986
0,91,0.308126669683,0.12301724961,1.77994547554,0.10121362309
0,92,0.312465739772,0.117062909937,1.84399271857,0.100455609288
0,93,0.314037580319,0.119698369051,1.83275961305,0.0972532496184
0,94,0.313773441073,0.118486876222,1.84020565276,0.0968139563531
0,95,0.311908419328,0.11808529922,1.83370327061,0.100541241082
0,96,0.31395015937,0.110974943902,1.8976356662,0.113716894989
0,97,0.312625102845,0.113041129653,1.87486776677,0.10300397352
0,98,0.315134039705,0.123019015519,1.81459472494,0.0991868090048
0,99,0.311265577746,0.130746446684,1.74319256408,0.0916081671429
0,100,0.312333754183,0.132848079925,1.73462117039,0.0961632373435
0,101,0.311240572754,0.118254853208,1.82910650377,0.0906473674943
0,102,0.308696703474,0.113868546655,1.84849237778,0.0876413340382
