row,pixel,A,B,R,v
0,0,0.367724763407,0.930637515008,0.071855209241,0.00260441369712
0,1,0.363858746785,0.0458934846141,3.04793668225,0.0158214965026
0,2,0.356694930849,1.03490619257,-0.0332831889847,0.00360744467089
0,3,0.352591291254,0.225867072253,1.42722888802,0.00580719089778
0,4,0.34788749693,0.210452825775,1.47601949053,0.00395758985607
0,5,0.339186510098,0.0596915207532,2.60687373811,0.0147764803102
0,6,0.330737374281,0.546842017809,0.545533815551,0.00466237228351
0,7,0.326022277856,0.404366071183,0.807854323795,0.00571343590394
0,8,0.320139267587,0.416030087793,0.769972200669,0.00274038091089
0,9,0.315780549837,0.40347802946,0.787392318269,0.00416172044512
0,10,0.310091676893,0.386292360064,0.812341881366,0.00255950638174
0,11,0.304913441439,0.333169783245,0.925383310801,0.00270249495444
0,12,0.299515606495,1.16690437076,-0.128032386577,0.00105262828802
0,13,0.298775829188,0.222126971796,1.24538845016,0.00169019417804
0,14,0.297656479028,0.326419910366,0.923879025819,0.00302802613573
0,15,0.295036391466,0.198793422259,1.32345912282,0.00772801431328
0,16,0.291972854471,0.164041962859,1.46831384048,0.00364807514454
0,17,0.294555157259,0.0525745262166,2.40984215979,0.00448948669142
0,18,0.294717305316,0.147177450921,1.56835198841,0.0022143611226
0,19,0.292975395591,0.0802149208765,2.05515539625,0.00707560594533
0,20,0.292801894442,0.121981947627,1.7128978249,0.00586225202652
0,21,0.292115751598,0.476522447412,0.602338167246,0.000622334340112
0,22,0.289784273724,0.268420043406,1.06182991918,0.000996728817007
0,23,0.286898756497,0.191647599756,1.32313211203,0.00275299923953
0,24,0.284517976879,0.116311459211,1.71165803106,0.00725773697579
0,25,0.287951109351,0.188527742936,1.34020689622,0.0026407541728
0,26,0.288159499987,0.380966888667,0.775607547942,0.00259528248092
0,27,0.287821481212,0.115676621834,1.73191826583,0.001851813593
0,28,0.286346989183,0.0774804079118,2.04528265417,0.00467996835413
0,29,0.287531552246,0.0957713493907,1.8820194364,0.00317735812719
0,30,0.286557061301,0.129451028276,1.63580080505,0.00387472580063
0,31,0.283890590085,0.0913869831272,1.90018753748,0.0027550343628
0,32,0.283792025877,0.105148508629,1.78829473389,0.00300361370047
0,33,0.285884925295,0.603256857575,0.403630384359,0.00108956745668
0,34,0.285765021481,0.512146070777,0.534211396122,0.00188500303653
0,35,0.287698109192,0.45245133825,0.636576753097,0.00155710103377
0,36,0.288886251954,0.527939584788,0.5144253631,0.0019653922805
0,37,0.290066477391,0.170056943307,1.43144578844,0.00147446262113
0,38,0.287640967444,0.234643787092,1.16343306369,0.0027348744921
0,39,0.290633999631,0.0581052868777,2.30275990525,0.00859496860804
0,40,0.291266043072,0.0859678564898,1.98925466202,0.00526746016496
0,41,0.291690990465,0.325859196887,0.91009337158,0.00306842429004
0,42,0.291508092717,0.101434432872,1.8563850529,0.00997774499238
0,43,0.293487424739,0.168118157524,1.45448929832,0.00867044719924
0,44,0.294959240118,0.187093405324,1.37285809045,0.00726317524428
0,45,0.298922443512,0.0988309453331,1.91652852785,0.0110560334273
0,46,0.299021571896,0.162914855565,1.50303852788,0.00936929255957
0,47,0.301752095948,0.128860532134,1.71015774894,0.0150659690888
0,48,0.303612516302,0.161302981489,1.53059245457,0.0101290020288
0,49,0.305139427069,0.124456316753,1.75553854125,0.00998194082227
0,50,0.306390363688,0.0656950674037,2.30175185661,0.0150577239641
0,51,0.306604958203,0.11730832586,1.81268681636,0.0120317707136
0,52,0.308477158742,0.0627381605192,2.35419419337,0.0162873585312
0,53,0.307965788724,0.231715958112,1.24153886136,0.0109948709129
0,54,0.310595154661,0.097576942797,1.99023670285,0.0210679577107
0,55,0.311857709477,0.157304101818,1.58733375395,0.0186565771018
0,56,0.311496470703,0.139187968134,1.69065955464,0.017078611894
0,57,0.312343219897,0.149798932453,1.63146740028,0.0123045916949
0,58,0.312992456847,0.100362435591,1.97917907794,0.0134296986049
0,59,0.315180262668,0.115284534995,1.87106553392,0.0120959512557
0,60,0.317936537589,0.231167790712,1.27812812037,0.00603836037334
0,61,0.315189914794,0.109679671762,1.91428172489,0.0102337375505
0,62,0.314098313945,0.214731628468,1.32841179515,0.00883452972899
0,63,0.315967448667,0.0431235136163,2.72861990407,0.0178058492397
0,64,0.314165165182,0.109322568087,1.91171427498,0.0263314453287
0,65,0.315411697279,0.0999301857465,1.99612648614,0.0403867140897
0,66,0.315422503311,0.112093580015,1.89663812757,0.0438018183288
0,67,0.312662227077,0.0936113623699,2.03727738536,0.0588136382823
0,68,0.313895434291,0.106589257964,1.93214939708,0.0623787977646
0,69,0.312647483535,0.121648701138,1.81186547127,0.0681013374137
0,70,0.313710578504,0.120730341693,1.82370755931,0.0778609232836
0,71,0.314706986091,0.117938929165,1.8489436826,0.0812422572774
0,72,0.312679889688,0.10969117493,1.90102637499,0.0859129942549
0,73,0.314450466654,0.11190984429,1.89299622968,0.0913255782355
0,74,0.315043793434,0.109544579076,1.91458024062,0.0985220112843
0,75,0.31541808847,0.117510133225,1.85571703515,0.102919627957
0,76,0.316149358954,0.137056312857,1.72583018717,0.0932927502323
0,77,0.314356404946,0.118044445086,1.84639006041,0.0964951068758
0,78,0.314319285118,0.125774310718,1.79139704298,0.0906912513336
0,79,0.312880008315,0.128564163504,1.7654397629,0.0892006207277
0,80,0.310301932996,0.126788362174,1.76484301383,0.0908675190321
0,81,0.31215894781,0.132827098842,1.73392272848,0.0924786669357
0,82,0.312493568908,0.122734593181,1.80345824605,0.0940402041007
0,83,0.312243290725,0.127280940889,1.77096821047,0.0957493422529
0,84,0.3110783296,0.122536865992,1.79782855831,0.0986715429528
0,85,0.311564094866,0.110714417595,1.88723648779,0.104598965491
0,86,0.313890506184,0.109459282194,1.90919265965,0.106323079201
0,87,0.312907726985,0.123472843671,1.80035250378,0.100006180523
0,88,0.314250277834,0.131278669819,1.75405441983,0.0979986376657
0,89,0.314355128341,0.128802339822,1.77101599973,0.0995590282049
0,90,0.313525142815,0.11920141795,1.83376597076,0.104832136423
0,91,0.316554406721,0.130489316504,1.77043768722,0.103368603767
0,92,0.319776967885,0.135158915266,1.7553273811,0.102192229476
0,93,0.314763142674,0.128463627057,1.77528125468,0.103140488225
0,94,0.318896439184,0.118246117156,1.86806184073,0.107549401697
0,95,0.315553717431,0.125806018407,1.79726611447,0.105238666262
0,96,0.315151400047,0.115004533581,1.87302308574,0.109793798969
0,97,0.317463818732,0.125327426198,1.81004103179,0.100426266443
0,98,0.314592048589,0.11899223974,1.84067138616,0.0986736069116
0,99,0.31362800145,0.125979120118,1.78659238571,0.0971513394974
0,100,0.313102552272,0.140344480634,1.69102124891,0.0947152360705
0,101,0.313837127987,0.121756655278,1.8170378338,0.0955332526324
0,102,0.313787422739,0.128949952591,1.76726580844,0.0917311140044
0,103,0.31242411979,0.117117973808,1.84337736248,0.0939830038223
0,104,0.308904063694,0.108297826893,1.89224805119,0.0955530608911
0,105,0.309234911321,0.116231627339,1.8337347985,0.0952109166393
0,106,0.309422249651,0.114647484377,1.84638004205,0.0924605646281
0,107,0.308178383364,0.123512095638,1.77678867332,0.0881819714926
0,108,0.30880326799,0.131177226417,1.72861110499,0.0877662146075
0,109,0.309834765287,0.128867327757,1.748693052,0.0865351617944
