row,pixel,A,B,R,v
0,58,0.307830814857,0.126676038828,1.7536187809,0.0908051362938
0,59,0.310035674052,0.122436610699,1.79337323456,0.086916888755
0,60,0.305863094714,0.121404753592,1.78000487433,0.0886381097828
0,61,0.3058082617,0.106581117349,1.88964774282,0.0864205259264
0,62,0.305137711864,0.108961517532,1.86754446638,0.091226164038
0,63,0.30416148777,0.10907449932,1.86164564737,0.0896776971814
0,64,0.304962161971,0.116383117881,1.81115403065,0.0859812097514
0,65,0.304133449532,0.123436780259,1.75757878168,0.0883344477458
0,66,0.3064543682,0.116989515396,1.81423489192,0.0891167637402
0,67,0.3056882276,0.114195149809,1.83080118662,0.0866312658363
0,68,0.306494881541,0.115016266122,1.82882245329,0.0895948253982
0,69,0.306956082672,0.120658433422,1.79060202734,0.0879090993805
0,70,0.306617047956,0.122794132564,1.77408612554,0.0842424753594
0,71,0.304695617266,0.122660156636,1.76562065515,0.0781735932827
0,72,0.307373161213,0.119679171814,1.79957083363,0.0796920046677
0,73,0.308767845034,0.113364920209,1.85262680455,0.0756925370993
0,74,0.311876743323,0.141855320953,1.6761380616,0.0627377813446
0,75,0.310407357437,0.122371135379,1.79566715934,0.0608352586826
0,76,0.312398047512,0.14272188283,1.67330959875,0.0514107467452
0,77,0.312255606628,0.136104117206,1.71344469084,0.0515071466827
0,78,0.309350078417,0.116965626478,1.82895136923,0.0494903617464
0,79,0.310158774424,0.106104836143,1.91627517383,0.0449132702333
0,80,0.307129184593,0.0877946849017,2.06080599022,0.0427223362807
0,81,0.307360257995,0.102796008928,1.92840701569,0.0354721381796
0,82,0.305679267035,0.10925714302,1.86805248718,0.0410736464167
0,83,0.308035575747,0.117830234117,1.81608301187,0.0419741152434
0,84,0.306220347609,0.109199790682,1.87128774781,0.0576280779926
0,85,0.305438324376,0.115098174288,1.82289740883,0.0617912632391
0,86,0.306992731569,0.117040254859,1.81656419222,0.0640070059548
0,87,0.308822997213,0.120286527048,1.80246987714,0.0690464269003
0,88,0.307544866389,0.11969721256,1.80029531989,0.0725838157882
0,89,0.305456960039,0.140694531183,1.65367017787,0.0754257014755
0,90,0.30785029399,0.128334538891,1.74267228392,0.0821684561389
0,91,0.307176485635,0.121306644198,1.78715159428,0.089324858276
0,92,0.306292198445,0.120740123631,1.78675343621,0.0841819584253
0,93,0.303426448328,0.107083507531,1.8733156562,0.0961363758102
0,94,0.304903681941,0.110651613905,1.85337933014,0.0907325401702
0,95,0.308941335778,0.115569027738,1.83711916528,0.0896696329314
0,96,0.304809280942,0.116390073906,1.8103393082,0.0899584877639
0,97,0.308235748373,0.131479130085,1.72395593915,0.0836436760227
0,98,0.306927187279,0.130117467598,1.72656032747,0.0796039135755
0,99,0.307316213984,0.116204598564,1.8242587558,0.0840053157313
0,100,0.303843369169,0.120718608447,1.77486297275,0.0837609415674
0,101,0.306234890315,0.111399363159,1.85451104577,0.0843240602665
0,102,0.305874205349,0.109372667862,1.86816570027,0.0836211101053
0,103,0.303365416211,0.112995759776,1.82794561825,0.0878099768814
0,104,0.306647324228,0.118986946122,1.80087892325,0.0877301682661
0,105,0.30957718081,0.139418021238,1.68033954402,0.07837581733
0,106,0.307414267706,0.131771388072,1.71817323814,0.0765427986623
0,107,0.304994065897,0.120420406699,1.78259562053,0.0835577322915
0,108,0.300946226633,0.1160109569,1.79382758145,0.0847542962657
0,109,0.304213327096,0.109831602492,1.85609961962,0.0886821540934
0,110,0.302624679648,0.109813577088,1.8481063133,0.0885328421921
0,111,0.304053269091,0.117374741317,1.79948703406,0.0820161631387
0,112,0.301078867463,0.110926656439,1.83182033832,0.0925872948493
0,113,0.304102166287,0.121423963476,1.77123821832,0.0858652432674
0,114,0.304777417796,0.125608075032,1.74603174885,0.0853588389674
0,115,0.306483756403,0.123483836437,1.76869759355,0.0805311675297
0,116,0.303915517231,0.129580933042,1.71573480818,0.079200024473
0,117,0.305051754145,0.125359654389,1.74902232626,0.0875999577144
0,118,0.302953085089,0.126689975068,1.73007164288,0.0844393132107
0,119,0.305297815025,0.110248381219,1.85847432023,0.0883308705475
0,120,0.303326752685,0.11146023692,1.83921973887,0.0881428407164
0,121,0.299985647444,0.108977288158,1.84101143856,0.0867038166395
0,122,0.300488944361,0.12111771503,1.75573030608,0.0891031950946
0,123,0.302484579911,0.136083963224,1.66801166094,0.07859956844
0,124,0.302690702424,0.122993844393,1.75359347284,0.0874379894018
0,125,0.30062204617,0.12006709324,1.76362592605,0.0897003470336
0,126,0.302565118352,0.11098284689,1.8389422542,0.0890828420764
0,127,0.30007308873,0.129174008302,1.70021203579,0.0814310916341
0,128,0.301567390629,0.128631355038,1.7107691703,0.0775597134779
0,129,0.30480897831,0.115977402247,1.81332742727,0.0791361131122
0,130,0.302868880997,0.130112270486,1.70735361699,0.0745574860605
0,131,0.301467718472,0.129821741032,1.7026153259,0.0676723098979
0,132,0.304330440101,0.122121156532,1.76754272759,0.0708861987501
0,133,0.303034750803,0.0997522516368,1.93068984739,0.0710560525947
0,134,0.303218458586,0.0992268698907,1.93609574422,0.064078077237
0,135,0.29671182266,0.101245953037,1.88494982059,0.0582521044194
0,136,0.324513416657,0.148016738138,1.69751351519,0.047464254305
0,137,0.33303754454,0.144047024877,1.7622695632,0.0530902375579
0,138,0.300701696357,0.112298197898,1.81968288903,0.0346302826313
0,139,0.301125359554,0.0714680913271,2.19833467662,0.0310538573926
0,140,0.302577298293,0.094702708721,1.97170503123,0.0294904967294
0,141,0.301909349836,0.0823203349346,2.08506826245,0.0227921251955
0,142,0.302098867232,0.146332471285,1.60557438258,0.0209979743984
0,143,0.299688219521,0.0819270339762,2.07626561781,0.0295932698555
0,144,0.303140625622,0.156402926041,1.55444394951,0.0281847349377
0,145,0.300692025343,0.172762509505,1.46116595276,0.0348637888605
0,146,0.299558877804,0.11227384859,1.81411478461,0.0448452123265
0,147,0.298312321496,0.118737505343,1.76158639198,0.0503660100231
0,148,0.301934570804,0.116455080865,1.7955481953,0.0610862872886
0,149,0.300694480645,0.111717407786,1.82396164339,0.0669307309401
0,150,0.300284022029,0.0963362410018,1.94502005819,0.0757179231741
0,151,0.299043723717,0.117871874246,1.77122116712,0.0708474844773
0,152,0.299018693767,0.122602513001,1.73850418079,0.0770353922409
0,153,0.302301766472,0.127817061685,1.71955567832,0.0763543310231
0,154,0.301014314491,0.12719371933,1.71751488421,0.0809934606567
0,155,0.301394195521,0.11762734298,1.78451519311,0.0862775646043
0,156,0.304130700797,0.127420362607,1.73088098816,0.078838506797
0,157,0.303822749076,0.141522157422,1.64130046366,0.0799838171861
0,158,0.302229582456,0.128711580846,1.71338410891,0.0793561369755
0,159,0.303360982817,0.138434959253,1.65769778986,0.0793650065424
0,160,0.300833884011,0.125697957859,1.72650558454,0.0841523265891
0,161,0.302108976778,0.122338253364,1.75524025801,0.0789394853792
0,162,0.301201560406,0.125103542607,1.73221317123,0.0844731430449
0,163,0.301010136686,0.111638033306,1.82614757772,0.0880627975551
0,164,0.299711266558,0.106526816076,1.85848797409,0.0923394649365
0,165,0.298569782498,0.116320251603,1.77985957482,0.0911849924199
0,166,0.299611480716,0.119821665328,1.76039645756,0.0884298112945
0,167,0.299375917768,0.119951731245,1.75834885273,0.0896987263444
0,168,0.300992555831,0.12232547075,1.74991499575,0.0916362693427
0,169,0.302505045006,0.128928925756,1.7132785026,0.0821329109374
0,170,0.301088147753,0.133771705224,1.67585864538,0.076524528577
0,171,0.302141574227,0.126286047076,1.72886256686,0.0792940466605
0,172,0.301186826529,0.13240120381,1.68489769045,0.0769553535184
0,173,0.299502375163,0.128738053853,1.70033139987,0.0727955218075
0,174,0.299470521744,0.115056280724,1.79336767789,0.0787128024788
0,175,0.297103241883,0.122395102854,1.73069388999,0.075114489497
0,176,0.295897957751,0.116260474835,1.76714326074,0.0781878925267
0,177,0.296706410242,0.114592549875,1.78300479741,0.0832635859002
0,178,0.298683595131,0.136177647919,1.64998653168,0.0675953172695
0,179,0.298022752361,0.12007010615,1.75095405062,0.0744876904016
0,180,0.298292848548,0.114905730671,1.78860856085,0.0790976668191
0,181,0.299076405414,0.127995798987,1.70311691623,0.0761206542437
0,182,0.299033932685,0.120863763165,1.75040954218,0.0790497611576
0,183,0.300370983391,0.110049606931,1.83483514821,0.0817103393308
0,184,0.298591336047,0.125241249968,1.71882914988,0.0779153920224
0,185,0.296690089821,0.125778966013,1.7062671346,0.0780883152952
0,186,0.295526993454,0.114065877626,1.78095804267,0.0835668031109
0,187,0.29728244065,0.12303299066,1.72726901884,0.0802274351311
0,188,0.300485590323,0.115380246231,1.79607624758,0.0793208586503
0,189,0.298020737354,0.12435561155,1.72197538656,0.0802164471972
0,190,0.296745039729,0.130307516487,1.67741243676,0.0740023221439
0,191,0.300888962762,0.118361942566,1.77683863844,0.0728710040514
0,192,0.297887200978,0.118364491143,1.76211011209,0.0672094120672
0,193,0.3019948577,0.109704283632,1.84572226886,0.071169575303
0,194,0.299755492842,0.0971668162778,1.9350505745,0.069449795937
0,195,0.303294773503,0.125725914902,1.73810892431,0.0585401164812
0,196,0.30116684591,0.111294655383,1.82950650693,0.0571242492668
0,197,0.301371195768,0.0997856096675,1.92155006884,0.0555524570951
0,198,0.300826613624,0.11767994199,1.78134274477,0.0589591854779
0,199,0.303443354801,0.0997711086688,1.9327128197,0.0548518762739
0,200,0.301532601796,0.10933093995,1.84620740734,0.0576880569908
0,201,0.303117572877,0.123481700565,1.75234736713,0.056593110444
0,202,0.301361054549,0.127766425384,1.71541787849,0.0546624114992
0,203,0.299799461275,0.119828021396,1.7612690052,0.0588738592916
0,204,0.299671333218,0.111400962857,1.82115661396,0.0687887196139
0,205,0.298554195229,0.12529644517,1.718287766,0.063496629894
0,206,0.301422943112,0.134043780663,1.6757174099,0.0666963336144
0,207,0.300844327177,0.127067489354,1.71753381199,0.0711397004722
0,208,0.298592064363,0.127194702559,1.70602760376,0.0715961077111
0,209,0.300646775346,0.113992553524,1.80694578664,0.07563574681
0,210,0.298202433306,0.124226337569,1.72370236818,0.0807384380821
0,211,0.298099151565,0.147482998395,1.58142304957,0.0696569125303
0,212,0.299881866856,0.119090292277,1.76679858996,0.0765468042394
0,213,0.299890858677,0.120290449767,1.75851660922,0.0792753020679
0,214,0.29724701726,0.126398180722,1.704856749,0.0758724012081
0,215,0.296750964917,0.125315284176,1.70959537324,0.0771768824816
0,216,0.298582949573,0.141624742908,1.61707806083,0.0754860343168
0,217,0.298164232136,0.127877053399,1.6995848202,0.0785533197344
0,218,0.300246667615,0.116877531503,1.7841723775,0.0766110677776
0,219,0.299620311261,0.143901293925,1.60850030179,0.0685409261952
0,220,0.486978147879,0.259698443468,1.87375489459,0.142021475865
0,221,0.528194398045,0.293859447717,1.9186451254,0.16051485684
0,222,0.528334418269,0.273786212158,2.03033743813,0.163947627633
0,223,0.297919221104,0.138901538527,1.63013983173,0.069810833957
0,224,0.301043978242,0.138269671318,1.64810590944,0.0686683741747
0,225,0.299918894097,0.115627713197,1.79148167819,0.0730508064503
0,226,0.299675197826,0.132549104919,1.67693616767,0.0758827682093
0,227,0.299358505038,0.121523108018,1.74747318684,0.0743608811378
0,228,0.298462919462,0.107833383023,1.84199020146,0.0764466777
0,229,0.299313913736,0.142654057855,1.61435255848,0.0714498293915
0,230,0.300587968712,0.132701124686,1.68022541603,0.0724393069173
0,231,0.302661837073,0.153955947157,1.56558236855,0.066912257261
0,232,0.300614043422,0.133185074471,1.67731797451,0.0735546538756
0,233,0.299310313276,0.132797180919,1.6736923696,0.0779054006191
0,234,0.299409294304,0.118916610417,1.76569824167,0.0816995101603
0,235,0.299266973064,0.133282752985,1.67046613311,0.0797364756743
0,236,0.298924526393,0.135300494463,1.65643959929,0.0764332420297
0,237,0.302438178808,0.133127261804,1.68616622684,0.0799538198078
0,238,0.300101899138,0.135720880687,1.6592719884,0.0804825136502
0,239,0.304166135968,0.135555121051,1.67905263391,0.0804044021793
0,240,0.304321692613,0.131078291483,1.7080035605,0.0796261016913
0,241,0.306110110232,0.127064231825,1.7427305507,0.0802186348751
0,242,0.304884107483,0.124441836699,1.75439933588,0.0809341947628
0,243,0.306282787138,0.112416774623,1.84707259302,0.0862749918042
0,244,0.303446606161,0.117358784247,1.79658731572,0.0820566213312
0,245,0.30363602345,0.136426454226,1.67121977205,0.0784490637882
0,246,0.304545904724,0.123987129114,1.75584051269,0.0799945516936
0,247,0.305233855623,0.13257850639,1.70272130654,0.0826069443327
0,248,0.300565659023,0.136001899269,1.65968272379,0.0759795015242
0,249,0.302331067186,0.121600797418,1.76137293759,0.0703271964123
0,250,0.299307561238,0.123337162539,1.73494318625,0.0703867995113
0,251,0.30260253248,0.129893894574,1.70750222486,0.0660240847889
0,252,0.302474441847,0.125138426754,1.73808904502,0.0647202289816
0,253,0.302068719231,0.130262224914,1.70261839853,0.0613514403137
0,254,0.304795071947,0.115074101411,1.81983887372,0.0600412743204
0,255,0.299825943405,0.11317816686,1.80879688334,0.0618142321911
0,256,0.300986211897,0.11217877803,1.82200230577,0.0646945623807
0,257,0.301536223307,0.102973980729,1.89619239637,0.0568286408803
0,258,0.30097984621,0.10679834539,1.86290542299,0.0507033769793
0,259,0.301897905759,0.10267909652,1.9004847774,0.0602960758154
0,260,0.301101040209,0.113590655906,1.81216114005,0.0622052335754
0,261,0.301303871922,0.104286183694,1.88441862886,0.0580124971584
0,262,0.29980047861,0.110646968178,1.82744561928,0.063432456964
0,263,0.303120189735,0.130362390175,1.70693105212,0.0562034090258
0,264,0.30057761026,0.141759939894,1.62524135718,0.060744554426
0,265,0.29892695056,0.130033951247,1.68932920559,0.0696395717424
0,266,0.300915775359,0.125541564808,1.72793355713,0.0670581022409
0,267,0.299551580362,0.128760685723,1.70041729332,0.0723464475389
0,268,0.302394636015,0.141449344564,1.63526507471,0.0745608659574
0,269,0.300547437,0.137398268047,1.65110180708,0.0704953194078
0,270,0.30111583992,0.140481308457,1.635212742,0.075176601255
0,271,0.304167260801,0.138214024147,1.66273673263,0.0785097470348
0,272,0.303499876329,0.137452801432,1.66430545843,0.0814920658968
0,273,0.304275853826,0.125718948582,1.74287323115,0.0842468878135
0,274,0.302363107365,0.132825820444,1.68771145096,0.0772665821423
0,275,0.302550400777,0.13690281286,1.66329710548,0.0798264025166
0,276,0.30277909311,0.135005898009,1.6760274428,0.0732227819393
0,277,0.304408462357,0.122837536011,1.76300600801,0.0865944555305
0,278,0.302633356709,0.128585618553,1.71611717146,0.0769753248079
0,279,0.306143374223,0.149385541795,1.60616878066,0.0759505917399
0,280,0.304090897876,0.150688043556,1.58980008568,0.0731428643293
0,281,0.304578230584,0.157352866385,1.55553663981,0.0689670226796
0,282,0.304586035205,0.148789736398,1.60264000074,0.0687200612566
0,283,0.30493209524,0.137168563104,1.67264571408,0.0684332454278
0,284,0.306816762038,0.151579995555,1.59681291836,0.0695926445717
0,285,0.305254582984,0.143170697473,1.63804372174,0.0691300699099
0,286,0.303172075934,0.129819969672,1.71066952964,0.0715009816513
0,287,0.300514916914,0.138061004914,1.64695083317,0.0686156373823
0,288,0.301207551119,0.118429303382,1.77793152598,0.0802759642067
0,289,0.298937611665,0.119216343057,1.76130809528,0.0713801386619
0,290,0.299385777279,0.14117286298,1.62332830919,0.0651263317179
0,291,0.302186392333,0.149307204536,1.58914634263,0.066631154131
0,292,0.304924005644,0.163786428063,1.52328289548,0.0658763243633
0,293,0.304987843793,0.125146969741,1.75014366108,0.0726263070395
0,294,0.303388839299,0.126102225889,1.73605512312,0.0749111204187
0,295,0.307590800553,0.134610324249,1.7009302479,0.0724631812756
0,296,0.305303416624,0.132799074676,1.70164725952,0.0722516871517
0,297,0.305434336417,0.127474396996,1.73676577193,0.0807499649439
0,298,0.30559366923,0.137634737299,1.67284159509,0.0761694220102
0,299,0.307289953499,0.128798421186,1.73692382664,0.0761905294335
0,300,0.307145921724,0.123978764951,1.76854269973,0.0743740850126
0,301,0.304308242346,0.138359823173,1.66249816889,0.0731431494228
0,302,0.304048824991,0.119265348603,1.78604352403,0.0775884357035
0,303,0.303776499016,0.124702963751,1.74728092661,0.0766377629927
0,304,0.304155806545,0.124886033313,1.74788031037,0.0669288436475
0,305,0.307720007581,0.148149154934,1.62022098771,0.0674618277043
0,306,0.304667933599,0.136237390484,1.67715719185,0.0666588820801
0,307,0.300944187736,0.134469599348,1.67085796798,0.0632795826296
0,308,0.306627367475,0.123218853245,1.77121575603,0.0686578746903
0,309,0.310710484561,0.13336337166,1.72357651266,0.062352384167
0,310,0.305861487325,0.140727843144,1.65531781113,0.0538731439442
0,311,0.305691544277,0.12602426363,1.74765274084,0.0548184619701
0,312,0.306117668493,0.122954426486,1.77054131076,0.0543548917733
0,313,0.305182674345,0.107057687683,1.88262824918,0.0485847714294
0,314,0.3063684629,0.102741365027,1.92358781097,0.0516634445329
0,315,0.306876780046,0.161167875088,1.54515777489,0.037975203371
0,316,0.30713206597,0.107355826771,1.89042704186,0.0441506226912
0,317,0.307757390547,0.147704451303,1.62293903217,0.0363162154441
0,318,0.306411695668,0.186301247404,1.42065762309,0.0324974793583
0,319,0.308361255339,0.182872474637,1.44410572005,0.026681186802
0,320,0.308157180485,0.213040037408,1.31358054267,0.0220878927835
0,321,0.306540387429,0.139085011832,1.66835277651,0.0280753922061
0,322,0.30672752378,0.185865835911,1.42387597541,0.0267379674443
0,323,0.305440478835,0.158279764836,1.55429224466,0.0320217918429
0,324,0.304047010997,0.248158103563,1.17060380366,0.0264136982386
0,325,0.30699651757,0.231336327713,1.23961323201,0.0269684088474
0,326,0.307596067918,0.319102976011,0.96884867908,0.0201857130373
0,327,0.306716129032,0.276161805102,1.08879067355,0.0290496138353
0,328,0.309131844902,0.250182787756,1.18022004733,0.0314015121031
0,329,0.302335416272,0.229915513955,1.22890901822,0.037507573551
0,330,0.301332556431,0.235459325078,1.20564228849,0.0352612358689
0,331,0.304580610578,0.271017130761,1.09820982198,0.0353022908547
0,332,0.307856549014,0.204883252107,1.34562959749,0.0401577906478
0,333,0.304343319167,0.16829836356,1.49799813868,0.0488123123401
0,334,0.304824631518,0.186428516201,1.41387293007,0.0455973319025
0,335,0.300877710717,0.179138701954,1.43174133924,0.0475927931072
0,336,0.301871143255,0.187169066837,1.39906986571,0.0503160794028
0,337,0.305603417586,0.19530718337,1.37766939734,0.0516180914695
0,338,0.305018489847,0.160735570651,1.53951577931,0.0623721398993
0,339,0.304089697048,0.167019263606,1.50335783385,0.057549522586
0,340,0.303236310308,0.154988033412,1.56247098326,0.0597467132547
0,341,0.301966090173,0.147433663198,1.5987239968,0.0564928310452
0,342,0.303071525257,0.171107941763,1.47887479504,0.056231200871
0,343,0.298776891715,0.164328724311,1.49486712817,0.0596120125961
0,344,0.301515746287,0.156779197963,1.54547150481,0.0638532793621
0,345,0.301545570925,0.162036742679,1.51808504779,0.0659038570852
0,346,0.300897702362,0.146166114518,1.60119538831,0.0679043241644
0,347,0.302355360677,0.152498990577,1.57220561401,0.0646467600049
0,348,0.300812465814,0.144381238384,1.61104565628,0.0632125749742
0,349,0.300469274028,0.168298011002,1.48203967239,0.0631770663447
0,350,0.301279654195,0.120191311912,1.76597619831,0.0679096315302
0,351,0.300420647189,0.160511186009,1.52123299749,0.0588520048725
0,352,0.299135344533,0.134467128667,1.66252665455,0.0710509572484
0,353,0.302324377826,0.152984142943,1.56941572912,0.0661996744509
0,354,0.296647378854,0.130338112012,1.67676488979,0.0754147293517
0,355,0.300299496591,0.138633795518,1.64252741688,0.0641504125642
0,356,0.300617894844,0.153653611439,1.55839145105,0.0588189751738
0,357,0.301354423127,0.179866908538,1.43024889523,0.0578456690623
0,358,0.303945920453,0.13601543462,1.67518491786,0.0611564025249
0,359,0.302109730978,0.141142875509,1.63578937804,0.0670947215258
0,360,0.297874378206,0.149648846468,1.56840041263,0.063943371619
0,361,0.297826194463,0.141836339804,1.61245750928,0.067099613892
0,362,0.296774847356,0.132565659811,1.66340793109,0.0677796989922
0,363,0.301439307095,0.129405154526,1.70516172138,0.0696722383074
0,364,0.302622946683,0.117797305894,1.78938155015,0.0772560954249
0,365,0.304730147817,0.165690289479,1.51274224629,0.0593232985533
0,366,0.30116514691,0.123705995976,1.74139956421,0.0682260118403
0,367,0.30201716766,0.136850262171,1.66116713392,0.063594486436
0,368,0.305842662967,0.161144401325,1.54087813269,0.0609801280714
0,369,0.302601787748,0.134418004634,1.67885704232,0.0617295591159
0,370,0.300853123663,0.104400211885,1.88116003479,0.0611046566991
0,371,0.299456206114,0.125991115571,1.71800137328,0.058364761825
0,372,0.298685289049,0.137790866587,1.6402482055,0.0591337529519
0,373,0.300994881083,0.121362757771,1.75650698021,0.0628657743076
0,374,0.299948991603,0.14124204306,1.62545519255,0.0516185402416
0,375,0.301489358973,0.143632955849,1.61839940084,0.0449555264016
0,376,0.303550438041,0.136173541362,1.67238100475,0.0466296742705
0,377,0.304539800995,0.112655271342,1.83642407856,0.0456022582819
0,378,0.302702988557,0.117188659239,1.79411250835,0.0438815310998
0,379,0.300197582818,0.13447346552,1.66738498454,0.0442663175303
0,380,0.299217681422,0.147145174056,1.58823231359,0.0425548689268
0,381,0.299801476713,0.137571087114,1.64665220656,0.0505369952363
0,382,0.301685805978,0.15851523913,1.53700927391,0.0526846203998
0,383,0.303569271437,0.138523360381,1.65811671413,0.0582734815114
0,384,0.302426411053,0.141430525676,1.63552000336,0.0629396898068
0,385,0.306040242081,0.15640434757,1.566934165,0.0598598348506
0,386,0.302579249414,0.143549214377,1.62377260484,0.0701415837567
0,387,0.302739637723,0.1357331852,1.67134828879,0.0657871469143
0,388,0.302079481851,0.143399861767,1.62239989826,0.068782020351
0,389,0.299455920562,0.127524719565,1.70796605251,0.0738307811383
0,390,0.299887188165,0.143814365273,1.61019113129,0.0658581348456
0,391,0.302263169722,0.133769390619,1.68132875677,0.0675185096128
0,392,0.301178608449,0.130113361568,1.69938429751,0.0702977808528
0,393,0.29620179575,0.136443804515,1.63706665883,0.0666937799799
0,394,0.297135568698,0.130064923039,1.68076579879,0.0738269588941
0,395,0.297117076761,0.162994032083,1.49472504524,0.0610372167883
0,396,0.299057255986,0.135202699431,1.65764776016,0.0679031382237
0,397,0.299706529714,0.149658285868,1.57632954561,0.0643839312909
0,398,0.298667488351,0.172429257961,1.45459510773,0.0580856512553
0,399,0.299423963134,0.142882720853,1.61351650464,0.0649310487421
0,400,0.299081259477,0.143386197195,1.60907149297,0.0615562695434
0,401,0.302364292332,0.158028957133,1.54246462754,0.0610268026426
0,402,0.30255647617,0.158267400304,1.54202327145,0.061807758767
0,403,0.301652485067,0.146469281186,1.60281368138,0.0688809805487
0,404,0.30650887574,0.136696138656,1.68285866191,0.0700724662691
0,405,0.308890357763,0.108476744218,1.89077143493,0.0878410237645
0,406,0.309399271969,0.141074460157,1.66944809096,0.0735845193106
0,407,0.311140837282,0.150165695949,1.62398315902,0.0768508715224
0,408,0.310603867633,0.146437526628,1.64308563495,0.0720811243863
0,409,0.310466105557,0.141316294872,1.67289665899,0.0784042088402
0,410,0.312304976039,0.148453836444,1.63904629461,0.0778699199456
0,411,0.312355497253,0.180518692876,1.47121118963,0.0656885355072
0,412,0.305822867395,0.142888763895,1.64227906709,0.0738261876861
0,413,0.304257473224,0.12927662711,1.71933227,0.0775819596532
0,414,0.303485243818,0.141898732042,1.63754204135,0.0785873279538
0,415,0.305231963356,0.141789440848,1.64611080771,0.0745565266971
0,416,0.307122563594,0.135971439574,1.69021283571,0.0783150404461
0,417,0.304936358459,0.146602848194,1.61665855183,0.072613765719
0,418,0.30679241326,0.136152361408,1.68754893413,0.0762660407843
0,419,0.304747402245,0.145646001408,1.62132591935,0.0722133750387
0,420,0.304331366508,0.1419217654,1.64123798603,0.0710865970325
0,421,0.304394986866,0.157965646037,1.55148185424,0.0639741899406
0,422,0.300337450574,0.162527290446,1.51050543539,0.0634818924904
0,423,0.299531275872,0.178023480715,1.4315949034,0.0533721676878
