row,pixel,A,B,R,v
0,59,0.30138067519,0.123472083112,1.74401628957,0.085994569087
0,60,0.301467673871,0.125416016034,1.73140851368,0.0861272365775
0,61,0.301101519011,0.117572079128,1.78346228903,0.0863399407401
0,62,0.301682199168,0.11742724744,1.78735816425,0.0876653626702
0,63,0.303695740294,0.117376407446,1.79769852948,0.0916534352175
0,64,0.301866466827,0.113238495421,1.81859468493,0.0865823193975
0,65,0.301446096589,0.118094254484,1.78146783465,0.0881105338707
0,66,0.2983714799,0.109926605078,1.82562689523,0.0916976836306
0,67,0.300375132408,0.121028102578,1.75579269259,0.0895639495209
0,68,0.299694243443,0.124283367813,1.73045979496,0.0849806982984
0,69,0.300775888631,0.119958320806,1.76513138295,0.0858906012586
0,70,0.302202930751,0.11648887431,1.79663876315,0.0871658737073
0,71,0.305141968289,0.139404074292,1.65999565274,0.0834613446298
0,72,0.302155208621,0.149164411409,1.58980879342,0.0675554783918
0,73,0.306030264697,0.134374654794,1.69510356928,0.0662133640485
0,74,0.309500968271,0.137272162029,1.69321265357,0.0639997170009
0,75,0.307669111855,0.141951217484,1.65624967593,0.0563209809107
0,76,0.306353151165,0.121702124255,1.78034572858,0.0572135102634
0,77,0.307814227145,0.14177908814,1.65794228688,0.048438574265
0,78,0.306206796975,0.127316516097,1.74151960092,0.0485871313711
0,79,0.303077291505,0.123820893511,1.74985439566,0.047178321986
0,80,0.304323907363,0.11082634937,1.84908781002,0.0445746367424
0,81,0.302410737718,0.0981424847388,1.94096559683,0.0429230696676
0,82,0.303130735053,0.102663151704,1.90710371942,0.0367748943233
0,83,0.300383824116,0.0810716613759,2.08899468346,0.046027665654
0,84,0.302210159878,0.0690278386027,2.23397338115,0.053518573264
0,85,0.300689113903,0.0923506119006,1.98236313644,0.0574377496961
0,86,0.300246496149,0.0810394711999,2.08853080395,0.065231806447
0,87,0.301313161005,0.107110370679,1.86219229616,0.0670767584795
0,88,0.303342324381,0.101627647131,1.91671762279,0.0735099182247
0,89,0.301291385768,0.102204891521,1.90115750742,0.0812594332375
0,90,0.302605175654,0.100831476547,1.91939603693,0.0809844989449
0,91,0.303779034782,0.0888547469915,2.03176192638,0.0896372492411
0,92,0.300693826083,0.104340515253,1.88080690502,0.0875926699927
0,93,0.303858232927,0.0970233032702,1.9583745718,0.0896918492486
0,94,0.301364717666,0.099450045544,1.92432405458,0.0913631302168
0,95,0.305663619657,0.131760867603,1.70996186458,0.0844087702003
0,96,0.304682244382,0.103509080976,1.90839116722,0.085977611973
0,97,0.30494439651,0.112277533357,1.84130510588,0.0904482248992
0,98,0.30353108339,0.1150082473,1.81397599273,0.0912798180295
0,99,0.30474911695,0.117634079482,1.80109147168,0.0849948495807
0,100,0.304842230722,0.12473929134,1.75218676561,0.0819771281064
0,101,0.299927608632,0.122188007772,1.74569813357,0.0816288529078
0,102,0.303264681012,0.131133504893,1.70266983286,0.079593028219
0,103,0.300914891981,0.11871151962,1.77451044503,0.0833262438903
0,104,0.300278243542,0.112957197287,1.81268776086,0.086668147367
0,105,0.298998266796,0.130833805773,1.68458372847,0.0777893383148
0,106,0.301748905729,0.134937546375,1.67168253913,0.0803713954617
0,107,0.299453864623,0.121598335958,1.74742152961,0.0839621326047
0,108,0.300372624519,0.134879999776,1.66568331958,0.0783824717804
0,109,0.295547727666,0.114375776087,1.77883469144,0.0839866832851
0,110,0.294353027643,0.120431903347,1.73075493046,0.0856240553016
0,111,0.296557698832,0.134238722295,1.65208826385,0.0816316622821
0,112,0.298641108439,0.126394594691,1.71148098455,0.0832619162088
0,113,0.299057358318,0.133226103939,1.66984868778,0.0854848945638
0,114,0.30063438671,0.143195225697,1.61711488412,0.0793250756742
0,115,0.299256253428,0.12962608485,1.69347483278,0.0783321275381
0,116,0.300012747901,0.1448146647,1.60499366864,0.0724013862589
0,117,0.298426803692,0.141677320011,1.61607158938,0.0750116434226
0,118,0.297552405186,0.138253629124,1.63234008814,0.0796207765071
0,119,0.299100696931,0.130277846542,1.68858995128,0.0818564960912
0,120,0.297985871913,0.125611850081,1.71350698911,0.0861339372987
0,121,0.297474312382,0.122286609396,1.73320705841,0.0928412835517
0,122,0.300892550635,0.141057973971,1.63079180919,0.0856637481522
0,123,0.296657381616,0.133631369969,1.65627688168,0.0826441242445
0,124,0.298755186722,0.127780545603,1.70299519664,0.085358380634
0,125,0.299102898011,0.131165072537,1.68297691873,0.0840803178592
0,126,0.296983207875,0.129434664151,1.68405672314,0.082066111341
0,127,0.298960770699,0.125223282119,1.72070816009,0.0839606408976
0,128,0.297634212382,0.141494832832,1.61358872892,0.0770943081341
0,129,0.299032663461,0.133560985384,1.66765487765,0.0760188605993
0,130,0.296608067019,0.119556258467,1.74762770506,0.0775076664403
0,131,0.296857982209,0.137003230436,1.63668047338,0.0690065374653
0,132,0.294505596852,0.147604484168,1.56506000771,0.0654093755043
0,133,0.296141656732,0.138278106508,1.62581980292,0.0628603646373
0,134,0.296143908572,0.148096988685,1.56945728066,0.0600233227434
0,135,0.296989392133,0.185660872504,1.38694555465,0.0468801966823
0,136,0.320385894372,0.185012851127,1.48241685779,0.0425598146145
0,137,0.328408701022,0.183457536476,1.52292547792,0.045180153395
0,138,0.295109157509,0.122329089592,1.72158575343,0.0385027394188
0,139,0.29669150761,0.171813724518,1.4495917431,0.0284773151531
0,140,0.295761837295,0.166274823421,1.47275668108,0.0269293025423
0,141,0.295092326869,0.104876637222,1.847629231,0.0247732212197
0,142,0.293567055368,0.101348278527,1.86773866112,0.0217997868214
0,143,0.297376561809,0.104929798346,1.85895895883,0.0262560121986
0,144,0.294206799828,0.0760714069849,2.10555048268,0.0344457338993
0,145,0.29300926707,0.0803947926361,2.05352428238,0.0369646734937
0,146,0.296057603862,0.0991846125304,1.89843086262,0.040067935618
0,147,0.294987793449,0.103207453131,1.86023474954,0.050385909214
0,148,0.29184311324,0.104438699296,1.83441625839,0.0613104062544
0,149,0.291605893905,0.0986812176031,1.87921999805,0.0658618910316
0,150,0.294007158196,0.116330116026,1.75740003722,0.0647302704719
0,151,0.293065439136,0.128074823624,1.67444084002,0.0737134367538
0,152,0.293420976763,0.130125484354,1.66314166429,0.0801694095646
0,153,0.297522475675,0.111311293521,1.81100966869,0.0856652147918
0,154,0.296327743579,0.126199552945,1.70180815482,0.080796842008
0,155,0.297641734862,0.126705758011,1.70471808055,0.0798365353517
0,156,0.299802437696,0.122756118841,1.74124249376,0.0775085802213
0,157,0.298412698413,0.1179217203,1.76777756274,0.0796468644418
0,158,0.297561709813,0.116510739021,1.77354356436,0.0839406954897
0,159,0.297355630135,0.108356913856,1.83235181352,0.0822183746613
0,160,0.298531083381,0.114020429903,1.79618774921,0.0804332270166
0,161,0.298073945256,0.111343835334,1.81353885643,0.0862060443386
0,162,0.300306502797,0.117371118427,1.78096468968,0.080951886675
0,163,0.295313342555,0.10664743687,1.83503588689,0.0893495753384
0,164,0.294576864852,0.124008593154,1.70788600111,0.0887737576001
0,165,0.292530364134,0.109012176504,1.80305847433,0.0854613377138
0,166,0.292439519598,0.108711453118,1.80484978511,0.0868307811544
0,167,0.291350591556,0.110568344743,1.785656444,0.0821389631366
0,168,0.295111251677,0.103404354281,1.8593107765,0.0829745769131
0,169,0.293473281098,0.127712604984,1.6786503993,0.0812748570784
0,170,0.29575010295,0.136087749475,1.63716072682,0.0776809150029
0,171,0.295473693645,0.120049791586,1.73875602468,0.0808117392872
0,172,0.296494825289,0.112522961768,1.79695001016,0.079344970714
0,173,0.296816274348,0.132879283887,1.66165364643,0.0748028125071
0,174,0.291951918249,0.118151281838,1.73476944568,0.0794113051131
0,175,0.294017544701,0.144907156593,1.57800592208,0.0703908373311
0,176,0.294196150193,0.130422189213,1.66486655964,0.0758450372814
0,177,0.293850343125,0.14598124904,1.57124289293,0.0722704523398
0,178,0.295412802172,0.120604062747,1.73468449671,0.0816351410716
0,179,0.293137851251,0.131978520444,1.65031032285,0.0733201597518
0,180,0.293355357366,0.132180134175,1.65006374507,0.0767526616584
0,181,0.292850847574,0.135146984463,1.62967640849,0.0721413309566
0,182,0.293210351012,0.132401780857,1.64803313738,0.0742349151076
0,183,0.293778631595,0.135132022708,1.63397506512,0.0760790226154
0,184,0.293957065192,0.13034470399,1.66424641752,0.0751172797097
0,185,0.294203250061,0.125690106283,1.69510607178,0.0723614972291
0,186,0.292990083863,0.138002853708,1.61327327581,0.0778454205184
0,187,0.292541628254,0.12301019567,1.7048292946,0.0839897368599
0,188,0.291583845448,0.117128819655,1.74004605855,0.0888112397888
0,189,0.292436064026,0.117744932786,1.73990934318,0.0825549024448
0,190,0.293897477624,0.142057417501,1.59369967064,0.0759889738022
0,191,0.294670040613,0.146809698154,1.57019362063,0.0725618022221
0,192,0.29583583946,0.13253602423,1.65926338157,0.0724935497668
0,193,0.295636483325,0.122289405366,1.72437413193,0.0687525377051
0,194,0.296875177611,0.125618278772,1.70819597107,0.0617374968097
0,195,0.295579162814,0.155699776667,1.52592490764,0.0538231756997
0,196,0.293968453791,0.140671663059,1.60202096031,0.054404000655
0,197,0.298355301244,0.114945387685,1.78863284384,0.0551959781899
0,198,0.298025850122,0.114821567812,1.78789075347,0.0506200775721
0,199,0.297872982897,0.102592803531,1.88011711212,0.0596791418997
0,200,0.297832068455,0.103752945124,1.87062010415,0.0543869123656
0,201,0.294464908938,0.100193108825,1.88178018333,0.0519982290658
0,202,0.294470067995,0.0999196216782,1.88404286221,0.0578363912856
0,203,0.295617402997,0.0914998311849,1.96228711637,0.061395761172
0,204,0.296020799157,0.0953883083138,1.93029649601,0.0645529606915
0,205,0.296022734014,0.114261926468,1.78199947882,0.0649788084174
0,206,0.294032709592,0.120304771049,1.73007828523,0.0671486455955
0,207,0.29618409895,0.121889786763,1.72968679669,0.066714921196
0,208,0.290834206015,0.092741859465,1.9254507422,0.0750121737613
0,209,0.294936542344,0.101706918299,1.87196495152,0.0747515546355
0,210,0.293063015357,0.0977182513242,1.89484135215,0.0749758132884
0,211,0.294884594708,0.104100770573,1.85264432584,0.0688042070357
0,212,0.295470984903,0.14089167014,1.60743821865,0.0668305258324
0,213,0.294716321038,0.126157028513,1.69448858666,0.0757319514317
0,214,0.297417026479,0.12884957532,1.68982009652,0.0730886477952
0,215,0.294220263508,0.122848471536,1.71387774937,0.0776079185226
0,216,0.296561415584,0.131602082777,1.66842521923,0.0655327102125
0,217,0.295692937397,0.141845494323,1.60289133744,0.0652361773382
0,218,0.292732385067,0.138700226447,1.60801467585,0.0686504527264
0,219,0.296225919021,0.132724710123,1.65989115095,0.0713029776681
0,220,0.483345555054,0.242641520218,1.94790162219,0.150640102833
0,221,0.524566884408,0.296303096442,1.8853156707,0.157694914374
0,222,0.51949902373,0.284148244448,1.92132804208,0.159907013486
0,223,0.291411543553,0.151765152496,1.52910973077,0.0606573484274
0,224,0.295099037259,0.142460766767,1.5967043337,0.0672784237096
0,225,0.294263584295,0.130808001311,1.66276381569,0.0679099874729
0,226,0.291630441083,0.139417808963,1.59890560226,0.0661696063088
0,227,0.293621105336,0.143569993089,1.58383344064,0.0638069298517
0,228,0.293668338201,0.130938493933,1.65920225801,0.0692095082772
0,229,0.290921066437,0.126383528669,1.67524790801,0.071215843114
0,230,0.293389009755,0.147589866072,1.56029265228,0.0685499803423
0,231,0.297759262015,0.130414128705,1.68146165073,0.0751922658268
0,232,0.296558440016,0.132519075307,1.66269882535,0.0744295584645
0,233,0.298746792692,0.13341284784,1.66725322326,0.0747991856716
0,234,0.294998790587,0.1227607333,1.71817294247,0.0824574763523
0,235,0.293178935308,0.11657566356,1.75164100853,0.0842970694753
0,236,0.295706412408,0.136946923316,1.63179674868,0.0779921589737
0,237,0.29500630457,0.130557563246,1.66776718409,0.0790189648368
0,238,0.295560213528,0.143749871085,1.59135945131,0.0737134981777
0,239,0.299035038865,0.131464980921,1.68076869515,0.0800777051022
0,240,0.298586646662,0.117179133172,1.77385631515,0.0801382207545
0,241,0.298903498073,0.154990879223,1.54383548774,0.0709879069963
0,242,0.300577963751,0.136888016577,1.6543365153,0.074023820469
0,243,0.299767612449,0.116416241894,1.7850900776,0.0794761166914
0,244,0.299363768278,0.135687955248,1.65608522027,0.0750291425652
0,245,0.298817342323,0.142706772162,1.61182760887,0.0714262810881
0,246,0.298697356929,0.140013943627,1.62705748566,0.0745221337824
0,247,0.299489810965,0.129377793077,1.6961608444,0.0798056052943
0,248,0.295268810661,0.113850932092,1.7812282259,0.0761238983423
0,249,0.295335409172,0.12266462975,1.72042165031,0.0697628986874
0,250,0.291732269269,0.143680534242,1.57491141651,0.0661071056656
0,251,0.297738131664,0.147092749582,1.58202821846,0.0605999108521
0,252,0.296258194309,0.113636268969,1.78767758418,0.0665698165922
0,253,0.296850027698,0.114666827818,1.78318170001,0.0652668570454
0,254,0.296037810068,0.111303844848,1.8036219658,0.0635751299453
0,255,0.293991543742,0.135235407793,1.63431732663,0.0569133821439
0,256,0.295443188298,0.138831455156,1.61939563712,0.0576065335956
0,257,0.295235327579,0.144080385353,1.58804234627,0.0460180744721
0,258,0.29344515822,0.114932512317,1.76451577531,0.050754439124
0,259,0.295456033718,0.0926611627468,1.95106389147,0.0535178380808
0,260,0.298131669358,0.0847033703486,2.03979424526,0.0564757126178
0,261,0.295178417679,0.0775151084876,2.09583197912,0.0605673487283
0,262,0.294676212327,0.104546934244,1.84807237072,0.057954889178
0,263,0.295825448215,0.132665264641,1.65841530775,0.0559042691474
0,264,0.29795245361,0.11728148896,1.77002027015,0.0595225243379
0,265,0.294854383582,0.104721345647,1.84762218523,0.0704193207712
0,266,0.297083928288,0.0984947971856,1.90959383372,0.07303428871
0,267,0.294570642146,0.117825214854,1.74970482355,0.0684872500485
0,268,0.297291145003,0.113901736919,1.79088339056,0.0799784829631
0,269,0.298512210004,0.103765933282,1.87404605067,0.0748993889469
0,270,0.295233207619,0.101119136286,1.8782583893,0.0745801225708
0,271,0.297777567451,0.106202894897,1.85107165068,0.0784809678997
0,272,0.297382576181,0.11248437399,1.80166273966,0.0813449543311
0,273,0.297493699831,0.109472084442,1.82460789506,0.0734202666165
0,274,0.295413482016,0.11424068237,1.77914112577,0.0803247872542
0,275,0.298258314525,0.115276273939,1.78577613666,0.078812728122
0,276,0.298727680958,0.117512891329,1.77219556234,0.0745225183012
0,277,0.295872711905,0.109442706217,1.81664227763,0.080372578088
0,278,0.294517109091,0.118973215557,1.74151278308,0.0719598299629
0,279,0.298183396367,0.119642455892,1.75468249922,0.0770392883598
0,280,0.295469568624,0.124456754898,1.70916587873,0.0705795611355
0,281,0.297037322047,0.120182964539,1.74540273766,0.0650701309314
0,282,0.297658903967,0.123317514221,1.72716671878,0.0686854508313
0,283,0.297776016152,0.10960357561,1.82504563315,0.0690026707192
0,284,0.298154807082,0.1126161702,1.80455613573,0.067778195096
0,285,0.299045638302,0.131072821505,1.6832928263,0.0627777957777
0,286,0.294764809111,0.115795598909,1.76487265383,0.0681500081291
0,287,0.29699412954,0.126664211947,1.70192971259,0.0677401349285
0,288,0.296247859438,0.122865660487,1.7234380211,0.0711673687473
0,289,0.294789039972,0.125457552018,1.69938256276,0.0696717263397
0,290,0.294537903638,0.122480697942,1.71784348831,0.0690394157339
0,291,0.29306310071,0.114641490179,1.76470844519,0.0715210766416
0,292,0.296162110541,0.129700827247,1.67853692453,0.0680411914727
0,293,0.297408552032,0.119260104686,1.75355714052,0.0689488299809
0,294,0.300734008227,0.140757448802,1.6318515245,0.0641872327678
0,295,0.299089260071,0.128575721849,1.69943231492,0.0717986794678
0,296,0.299795472357,0.144756378226,1.60436259977,0.0739204614624
0,297,0.29843773642,0.119615682949,1.75610480601,0.0771783568311
0,298,0.301719374446,0.136293513123,1.66320164073,0.0716707782602
0,299,0.302363176005,0.136661920168,1.66390869293,0.0685039914538
0,300,0.29931103304,0.135201677127,1.65881965872,0.0746917407047
0,301,0.299028751099,0.1319435172,1.67772966763,0.0762550242811
0,302,0.297615368606,0.117904730676,1.76399394686,0.0819791996959
0,303,0.299110665076,0.131527000563,1.68073005817,0.0779294125104
0,304,0.30134726057,0.118511335706,1.77804160551,0.0783389697516
0,305,0.298418486112,0.125885165883,1.71376528257,0.0694917497231
0,306,0.299658483718,0.12861453483,1.70186316429,0.0650338906205
0,307,0.301037123072,0.120866342171,1.76012642902,0.0628111187412
0,308,0.303145679787,0.126193398481,1.73428332741,0.0635805865799
0,309,0.303103079457,0.148940642217,1.59523800496,0.0558227565055
0,310,0.302273038477,0.142046186863,1.63119603609,0.055592558957
0,311,0.299321047527,0.139088124121,1.63537102169,0.0524420364778
0,312,0.305545151688,0.136471339526,1.67977707867,0.0520996369293
0,313,0.302175602176,0.154097949382,1.56270865626,0.0484284100401
0,314,0.302682956738,0.166541790917,1.49992046616,0.0444591094298
0,315,0.300091891378,0.173220210434,1.4565425999,0.0430388393104
0,316,0.301441635971,0.164904187129,1.50302070633,0.0393002959861
0,317,0.29916872898,0.229702121687,1.21895580227,0.0309326666661
0,318,0.300234222094,0.204529831241,1.31902552033,0.0322051965107
0,319,0.301111896651,0.204054650434,1.32417123848,0.0284843987981
0,320,0.298801724023,0.341274642987,0.889975100017,0.0203541958029
0,321,0.301930969522,0.35347335366,0.86839064188,0.0169190935251
0,322,0.300621333299,0.314616284867,0.962141472706,0.0181255534456
0,323,0.298874218026,0.211045974848,1.28809924228,0.020585434859
0,324,0.300450039134,0.201993536822,1.33019079563,0.0250945926686
0,325,0.298615471251,0.218316849717,1.25915076707,0.0230620194478
0,326,0.297586268305,0.15412244032,1.54284575696,0.0306102405059
0,327,0.298946064836,0.166437373997,1.48500860753,0.0309965325154
0,328,0.295736930763,0.13174107438,1.66374608157,0.0317872548092
0,329,0.29483046838,0.136452321659,1.63079562471,0.0412060667439
0,330,0.296911209168,0.124763481014,1.71398956726,0.041228070181
0,331,0.295890025215,0.129992556935,1.67542507217,0.0402561514458
0,332,0.297139092314,0.154086881826,1.54112403866,0.0423087968584
0,333,0.298868711896,0.114603825103,1.79364313498,0.0506730067442
0,334,0.298129658276,0.123114093642,1.73078614392,0.0484235046336
0,335,0.298520117157,0.157028296093,1.53139363466,0.0448665770136
0,336,0.298566846929,0.118902933409,1.76167749427,0.051432652991
0,337,0.295612552677,0.150836568928,1.5521043912,0.0520759810744
0,338,0.29831110537,0.121790256921,1.740594381,0.0564298827358
0,339,0.298162961615,0.140868048465,1.61962417295,0.0539450536214
0,340,0.296916448742,0.126031551996,1.70568666724,0.0638458612163
0,341,0.297655628006,0.128420043372,1.69369383679,0.0599627268769
0,342,0.294987326551,0.115690890995,1.76670457684,0.0601920497697
0,343,0.294344763467,0.106736915932,1.82942088055,0.0663875532907
0,344,0.297149706126,0.124786068229,1.71497447384,0.0581825062299
0,345,0.295280969621,0.108675427511,1.81942838149,0.0645328843368
0,346,0.295468996388,0.100445200755,1.88497312965,0.068376184195
0,347,0.297059549642,0.103961883927,1.86496020298,0.0641501688473
0,348,0.296498080679,0.116123005647,1.77106154141,0.0580127168991
0,349,0.294495724741,0.109649838268,1.80816353936,0.064481160652
0,350,0.292461746749,0.107916635285,1.81093011985,0.0647089012862
0,351,0.292843422529,0.112367134542,1.77994719829,0.0639370340649
0,352,0.293079046296,0.1305846643,1.65869148329,0.0635917909807
0,353,0.293405236239,0.107343485481,1.82002969335,0.0716117049973
0,354,0.296452390644,0.119762612956,1.74545476621,0.069406904928
0,355,0.292638598243,0.0884195987655,1.97398136307,0.0649919621055
0,356,0.292282116447,0.102713502201,1.85019957568,0.0684400662149
0,357,0.293555408347,0.0982354349609,1.89312992519,0.0648359746125
0,358,0.291950145609,0.0923350654661,1.93501059618,0.0674523637787
0,359,0.289597621457,0.0861984076527,1.97787225718,0.0667578866305
0,360,0.29273174496,0.120049682008,1.72556122068,0.065277672255
0,361,0.296162097393,0.0907309974808,1.97219006413,0.0625437863395
0,362,0.292248228473,0.0920956420552,1.9387263995,0.0673146127787
0,363,0.292712724109,0.0967961367343,1.90071410815,0.0660585498236
0,364,0.293172155594,0.0995841830139,1.88000065547,0.06997806933
0,365,0.294857435217,0.114596639274,1.77384908174,0.0629848871017
0,366,0.294658866334,0.096800359444,1.91098609441,0.0658163997121
0,367,0.29797324739,0.102436361112,1.88190013227,0.0637402792505
0,368,0.295312806433,0.103687898013,1.85810648569,0.0682349017715
0,369,0.29345673896,0.105254216978,1.83632197828,0.062332708781
0,370,0.296890292881,0.118505456,1.75626588153,0.0589095167683
0,371,0.29378628423,0.0880116755359,1.98406436367,0.0667250655082
0,372,0.292015735888,0.0895431379556,1.96030668141,0.0659318434412
0,373,0.295647736668,0.0768564297882,2.10556731881,0.0580100527848
0,374,0.294329964562,0.0761202054465,2.10574670646,0.0480743184153
0,375,0.295665193213,0.0900311621773,1.97582679597,0.0462671968987
0,376,0.296526660631,0.0918198428524,1.96437249475,0.0415805524089
0,377,0.295906432749,0.100357326924,1.88798191205,0.0411082826388
0,378,0.293991502058,0.0748003580525,2.11805526267,0.0429992366678
0,379,0.291575612595,0.0744146708478,2.10806904755,0.0421835183384
0,380,0.29309159315,0.0685691370754,2.18363725419,0.0489404534387
0,381,0.291042095911,0.0874915188846,1.97378138253,0.0591794830403
0,382,0.291760131599,0.0881124881382,1.9719882252,0.0611797821447
0,383,0.2939251366,0.0945097498411,1.9266531588,0.0634420579523
0,384,0.293883826206,0.100374546389,1.87726731764,0.067262546432
0,385,0.293603322536,0.103403267895,1.85154727999,0.0662737232207
0,386,0.294121873632,0.118340733111,1.74395747189,0.0620947887192
0,387,0.296490659056,0.133631083862,1.65551277521,0.0692773164462
0,388,0.29471834148,0.1027269087,1.86266326006,0.0768943443308
0,389,0.295504158004,0.122283275202,1.72378198998,0.0757002969103
0,390,0.295342867145,0.105204154447,1.84635834177,0.0780824573132
0,391,0.294507557368,0.113813685393,1.77773439712,0.0741529525575
0,392,0.292929097873,0.113389442585,1.77299496881,0.0726898495619
0,393,0.293331240353,0.129021263664,1.66967539341,0.0640482275508
0,394,0.293346256547,0.113523735143,1.77408716306,0.0720980023949
0,395,0.292180400224,0.109435307744,1.79815566167,0.072405261207
0,396,0.293739110529,0.107585185353,1.81988338976,0.0687465740006
0,397,0.292771950174,0.134383259902,1.6339324699,0.0604359626103
0,398,0.290040145288,0.12745790709,1.6643041973,0.0605422787163
0,399,0.292048071527,0.111253262292,1.7841081159,0.0665016582266
0,400,0.290912248429,0.102628583283,1.84382993935,0.0632895236303
0,401,0.29289947616,0.103317862288,1.848601093,0.06879312196
0,402,0.293623384484,0.113365533808,1.77659213509,0.0693561647492
0,403,0.294103847357,0.119381977747,1.7367120535,0.0644677366774
0,404,0.296609337987,0.119003862685,1.75144439966,0.0699384953883
0,405,0.298401247807,0.124234588007,1.72459743106,0.0717941150872
0,406,0.297916465042,0.120881578171,1.74487600805,0.072565951038
0,407,0.302146812843,0.121474827847,1.76134175208,0.0721771395641
0,408,0.300754560886,0.121113056188,1.75705349075,0.0724628045402
0,409,0.303344778365,0.111835068662,1.83649694414,0.0745171777441
0,410,0.30341948715,0.141149274949,1.64168477287,0.0780625107088
0,411,0.301095885882,0.146259651167,1.6015407413,0.0663246630549
0,412,0.298076327472,0.129227281211,1.69049316868,0.0791225229819
0,413,0.295877989564,0.124404499369,1.71144938082,0.0768693336462
0,414,0.296353746703,0.134146667113,1.65171777275,0.0772651898436
0,415,0.296112175904,0.156106412416,1.52604071241,0.0700610822893
0,416,0.297995477111,0.139043171914,1.62964263263,0.0722679809039
0,417,0.296884847997,0.128022475847,1.69263087382,0.0736249144957
0,418,0.292610308793,0.112256126968,1.77959804741,0.0756403591526
0,419,0.293303132036,0.151435988039,1.53894613462,0.0664653728981
0,420,0.295542281549,0.132675193085,1.65705097434,0.0762531349328
0,421,0.291512429029,0.130810690116,1.6500764723,0.0714712128785
0,422,0.290736909431,0.140878324922,1.58649783752,0.0629749583163
